1500761475,28.90
1500761535,28.90
1500761595,28.90
1500761655,28.90
1500761715,28.90
1500761775,28.90
1500761835,28.90
1500761910,28.90
1500761970,28.90
1500762090,28.90
1500762150,28.90
1500762210,28.90
1500762285,28.90
1500762345,28.90
1500762405,28.80
1500762465,28.80
1500762720,28.80
1500762780,28.80
1500762960,28.80
1500763020,28.80
1500763095,28.80
1500763155,28.80
1500763215,28.80
1500763275,28.80
1500763335,28.80
1500763395,28.80
1500763530,28.80
1500763590,28.80
1500763650,28.80
1500763710,28.80
1500763770,28.80
1500763905,28.80
1500763965,28.80
1500764145,28.80
1500764280,28.70
1500764340,28.70
1500764400,28.80
1500764460,28.80
1500764520,28.80
1500764580,28.80
1500764655,28.70
1500764715,28.70
1500764835,28.80
1500764895,28.70
1500765090,28.70
1500765150,28.70
1500765330,28.70
1500765405,28.70
1500765465,28.70
1500765525,28.70
1500765585,28.70
1500765705,28.70
1500765840,28.70
1500765960,28.70
1500766080,28.70
1500766335,28.70
1500766455,28.60
1500766515,28.60
1500766710,28.60
1500766770,28.60
1500766830,28.60
1500767085,28.60
1500767205,28.60
1500767325,28.60
1500767400,28.60
1500767460,28.60
1500767640,28.60
1500767835,28.60
1500768015,28.60
1500768075,28.60
1500768210,28.60
1500768270,28.60
1500768585,28.60
1500768645,28.60
1500768825,28.50
1500768885,28.50
1500769020,28.50
1500769335,28.50
1500769575,28.50
1500769770,28.50
1500770520,28.50
1500770760,28.50
1500770820,28.50
1500771075,28.40
1500771510,28.50
1500771765,28.40
1500772140,28.40
1500772440,28.40
1500772575,28.40
1500772695,28.40
1500772755,28.40
1500772950,28.40
1500773820,28.30
1500773880,28.40
1500774570,28.30
1500775185,28.30
1500775320,28.30
1500775380,28.20
1500775695,28.20
1500775935,28.20
1500775995,28.30
1500776070,28.20
1500776190,28.30
1500776250,28.20
1500776310,28.20
1500776445,28.20
1500776505,28.20
1500776565,28.20
1500777060,28.20
1500777255,28.20
1500777630,28.20
1500778245,28.10
1500778305,28.10
1500778365,28.20
1500778500,28.10
1500778560,28.20
1500778620,28.20
1500778935,28.10
1500779175,28.10
1500779250,28.10
1500779625,28.10
1500779805,28.10
1500779865,28.10
1500779925,28.10
1500780180,28.10
1500780240,28.10
1500780300,28.10
1500780375,28.10
1500780435,28.10
1500780495,28.10
1500780555,28.10
1500780615,28.10
1500780675,28.10
1500780870,28.00
1500780930,28.10
1500780990,28.00
1500781110,28.00
1500781185,28.00
1500781245,28.10
1500781365,28.00
1500781545,28.00
1500781620,28.00
1500781680,28.00
1500781740,28.00
1500781800,28.00
1500781860,28.00
1500782055,28.00
1500782295,28.00
1500782355,28.00
1500782430,28.00
1500782490,28.00
1500782550,28.00
1500782610,28.00
1500782670,28.00
1500782925,28.00
1500783180,28.00
1500783240,28.00
1500783300,28.00
1500783360,28.00
1500783420,28.00
1500783540,28.00
1500783615,28.00
1500783795,27.90
1500783915,27.90
1500784050,27.90
1500784170,27.90
1500784230,28.00
1500784290,27.90
1500784350,27.90
1500784425,27.90
1500784485,27.90
1500784545,27.90
1500784605,27.90
1500784800,27.90
1500784860,27.90
1500784920,27.90
1500784980,27.90
1500785040,27.90
1500785100,27.90
1500785175,27.90
1500785235,27.90
1500785295,27.90
1500785355,27.90
1500785415,27.90
1500785535,27.90
1500785610,27.90
1500785670,27.90
1500785730,27.90
1500785790,27.90
1500785850,27.90
1500785910,27.90
1500785985,27.90
1500786045,27.90
1500786105,27.90
1500786165,27.90
1500786225,27.90
1500786285,27.90
1500786600,27.90
1500786660,27.90
1500786720,27.90
1500786795,27.80
1500786855,27.80
1500786915,27.80
1500786975,27.90
1500787035,27.80
1500787095,27.80
1500787170,27.90
1500787410,27.80
1500787470,27.80
1500787530,27.80
1500787605,27.90
1500787665,27.80
1500787725,27.80
1500787785,27.80
1500787845,27.80
1500787905,27.80
1500787980,27.80
1500788040,27.80
1500788100,27.80
1500788280,27.80
1500788355,27.80
1500788415,27.80
1500788475,27.80
1500788535,27.80
1500788595,27.80
1500788655,27.80
1500788715,27.80
1500788790,27.80
1500788850,27.80
1500788910,27.80
1500789030,27.80
1500789090,27.80
1500789225,27.80
1500789285,27.80
1500789345,27.80
1500789405,27.70
1500789465,27.80
1500789525,27.80
1500789600,27.80
1500789660,27.70
1500789720,27.80
1500789780,27.70
1500789840,27.70
1500789975,27.70
1500790035,27.70
1500790095,27.80
1500790155,27.70
1500790215,27.70
1500790275,27.70
1500790350,27.80
1500790410,27.70
1500790470,27.70
1500790530,27.70
1500790590,27.70
1500790650,27.70
1500790710,27.70
1500790785,27.70
1500790845,27.70
1500790905,27.70
1500790965,27.80
1500791025,27.70
1500791085,27.80
1500791160,27.70
1500791220,27.80
1500791280,27.80
1500791340,27.70
1500791400,27.70
1500791460,27.70
1500791595,27.70
1500791655,27.70
1500791715,27.70
1500791775,27.70
1500791835,27.70
1500791895,27.70
1500791970,27.70
1500792030,27.70
1500792090,27.70
1500792150,27.70
1500792210,27.70
1500792270,27.70
1500792345,27.70
1500792405,27.70
1500792465,27.70
1500792525,27.70
1500792585,27.70
1500792645,27.70
1500792720,27.70
1500792780,27.70
1500792840,27.70
1500792900,27.70
1500792960,27.70
1500793020,27.70
1500793080,27.70
1500793155,27.70
1500793215,27.70
1500793275,27.70
1500793335,27.70
1500793395,27.70
1500793455,27.70
1500793590,27.70
1500793650,27.70
1500793710,27.70
1500793770,27.70
1500793830,27.70
1500793965,27.70
1500794025,27.70
1500794085,27.70
1500794145,27.70
1500794205,27.70
1500794265,27.70
1500794340,27.70
1500794400,27.70
1500794460,27.70
1500794520,27.70
1500794580,27.70
1500794640,27.70
1500794700,27.70
1500794775,27.70
1500794835,27.70
1500794895,27.70
1500794955,27.70
1500795015,27.70
1500795075,27.70
1500795150,27.70
1500795330,27.70
1500795390,27.70
1500795450,27.70
1500795510,27.70
1500795585,27.70
1500795645,27.70
1500795705,27.70
1500795765,27.70
1500795825,27.70
1500795885,27.70
1500796020,27.70
1500796080,27.70
1500796140,27.70
1500796200,27.70
1500796260,27.70
1500796335,27.70
1500796395,27.70
1500796455,27.70
1500796515,27.70
1500796575,27.70
1500796635,27.70
1500796695,27.70
1500796770,27.70
1500796830,27.70
1500796950,27.70
1500797010,27.70
1500797070,27.70
1500797145,27.70
1500797205,27.70
1500797265,27.70
1500797325,27.70
1500797385,27.70
1500797445,27.70
1500797505,27.70
1500797580,27.70
1500797640,27.70
1500797820,27.70
1500797880,27.80
1500797955,27.70
1500798015,27.70
1500798075,27.70
1500798135,27.70
1500798195,27.70
1500798255,27.70
1500798330,27.80
1500798390,27.70
1500798450,27.70
1500798510,27.70
1500798570,27.80
1500798690,27.80
1500798825,27.80
1500798885,27.80
1500799065,27.80
1500799140,27.80
1500799200,27.80
1500799260,27.80
1500799320,27.80
1500799380,27.80
1500799440,27.80
1500799500,27.80
1500799635,27.80
1500799695,27.80
1500799755,27.80
1500799815,27.80
1500799875,27.80
1500799950,27.80
1500800070,27.80
1500800130,27.90
1500800190,27.90
1500800385,27.90
1500800445,27.90
1500800565,27.90
1500800625,27.90
1500800685,27.90
1500800760,27.90
1500800820,27.90
1500800880,27.90
1500800940,27.90
1500801000,27.90
1500801060,27.90
1500801135,27.90
1500801195,27.90
1500801255,27.90
1500801315,27.90
1500801375,27.90
1500801435,27.90
1500801510,27.90
1500801570,27.90
1500801690,27.90
1500801750,27.90
1500801810,27.90
1500801870,27.90
1500801945,28.00
1500802005,28.00
1500802065,28.00
1500802125,28.00
1500802185,28.00
1500802245,28.00
1500802320,28.00
1500802380,28.00
1500802440,28.00
1500802500,28.00
1500802620,28.00
1500802680,28.00
1500802755,28.00
1500802815,28.00
1500802875,28.00
1500803130,28.00
1500803370,28.00
1500803430,28.00
1500803505,28.00
1500803565,28.10
1500803685,28.10
1500803805,28.00
1500803940,28.10
1500804060,28.10
1500804120,28.10
1500804240,28.20
1500804315,28.10
1500804435,28.20
1500804990,28.20
1500805065,28.20
1500805305,28.20
1500805365,28.20
1500806055,28.30
1500806115,28.30
1500806175,28.30
1500806235,28.30
1500806985,28.40
1500807060,28.40
1500807120,28.40
1500807180,28.40
1500807735,28.40
1500807795,28.40
1500807870,28.40
1500807930,28.50
1500808050,28.50
1500808110,28.50
1500808170,28.50
1500808230,28.50
1500809355,28.60
1500809610,28.60
1500810105,28.70
1500810165,28.70
1500810240,28.70
1500810300,28.70
1500810360,28.70
1500810480,28.70
1500810615,28.70
1500810675,28.70
1500810735,28.70
1500810855,28.70
1500811110,28.80
1500811170,28.80
1500811290,28.80
1500811545,28.80
1500811605,28.80
1500811665,28.80
1500811725,28.80
1500811800,28.80
1500811920,28.80
1500812040,28.80
1500812235,28.90
1500812295,28.80
1500812670,28.90
1500812730,28.90
1500812985,28.90
1500813045,28.90
1500813105,28.90
1500813165,28.90
1500813225,28.90
1500813285,28.90
1500813360,29.00
1500813420,28.90
1500813480,29.00
1500813540,29.00
1500813600,29.00
1500813660,29.00
1500813720,29.00
1500813795,29.00
1500813855,29.00
1500813915,29.00
1500814035,29.00
1500814095,29.00
1500814170,29.00
1500814290,29.00
1500814350,29.00
1500814410,29.10
1500814470,29.00
1500814545,29.00
1500814605,29.10
1500814665,29.10
1500814725,29.10
1500814785,29.10
1500814845,29.10
1500814905,29.10
1500814980,29.10
1500815040,29.10
1500815100,29.10
1500815160,29.10
1500815220,29.10
1500815355,29.10
1500815415,29.10
1500815475,29.10
1500815535,29.10
1500815595,29.20
1500815655,29.20
1500815730,29.20
1500815790,29.20
1500815850,29.20
1500815910,29.20
1500815970,29.10
1500816030,29.20
1500816105,29.20
1500816165,29.20
1500816225,29.20
1500816285,29.20
1500816345,29.30
1500816405,29.20
1500816465,29.20
1500816540,29.30
1500816660,29.20
1500816720,29.30
1500816780,29.20
1500816855,29.20
1500816915,29.30
1500816975,29.30
1500817035,29.30
1500817095,29.30
1500817155,29.30
1500817290,29.30
1500817350,29.30
1500817410,29.30
1500817470,29.30
1500817530,29.30
1500817590,29.30
1500817665,29.30
1500817725,29.40
1500817785,29.40
1500817845,29.40
1500817965,29.40
1500818040,29.40
1500818100,29.40
1500818220,29.40
1500818280,29.40
1500818340,29.50
1500818400,29.50
1500818475,29.40
1500818535,29.40
1500818595,29.40
1500818655,29.40
1500818715,29.50
1500818775,29.50
1500818850,29.50
1500818910,29.50
1500819030,29.50
1500819150,29.50
1500819225,29.50
1500819285,29.50
1500819345,29.50
1500819405,29.50
1500819465,29.50
1500819525,29.50
1500819585,29.50
1500819660,29.60
1500819720,29.50
1500819780,29.50
1500819840,29.60
1500819900,29.60
1500819960,29.60
1500820035,29.60
1500820095,29.60
1500820155,29.60
1500820215,29.60
1500820275,29.60
1500820335,29.60
1500820410,29.60
1500820470,29.60
1500820590,29.60
1500820650,29.60
1500820710,29.60
1500820785,29.60
1500820845,29.60
1500820905,29.60
1500820965,29.70
1500821025,29.70
1500821085,29.70
1500821145,29.70
1500821220,29.70
1500821280,29.70
1500821340,29.70
1500821400,29.70
1500821460,29.70
1500821520,29.70
1500821595,29.70
1500821655,29.70
1500821775,29.70
1500821835,29.70
1500821895,29.70
1500821970,29.70
1500822030,29.80
1500822090,29.80
1500822150,29.80
1500822210,29.80
1500822270,29.80
1500822345,29.80
1500822405,29.80
1500822465,29.80
1500822525,29.80
1500822585,29.80
1500822645,29.80
1500822720,29.80
1500822780,29.80
1500822840,29.80
1500822900,29.80
1500822960,29.80
1500823020,29.90
1500823080,29.80
1500823215,29.90
1500823275,29.90
1500823335,29.90
1500823395,29.90
1500823455,29.90
1500823530,29.90
1500823590,29.90
1500823650,29.90
1500823710,29.90
1500823770,29.90
1500823830,29.90
1500823905,29.90
1500823965,29.90
1500824025,29.90
1500824085,29.90
1500824145,29.90
1500824205,29.90
1500824280,29.90
1500824340,29.90
1500824400,29.90
1500824460,29.90
1500824520,29.90
1500824580,29.90
1500824655,29.90
1500824775,29.90
1500824835,29.90
1500824895,29.90
1500824955,29.90
1500825015,29.90
1500825090,29.90
1500825150,29.90
1500825210,29.90
1500825270,29.90
1500825330,29.90
1500825465,30.00
1500825525,30.00
1500825585,30.00
1500825645,30.00
1500825705,29.90
1500825765,30.00
1500825840,30.00
1500825900,30.00
1500826080,30.00
1500826140,30.00
1500826215,30.00
1500826335,30.00
1500826590,30.00
1500826770,30.00
1500826830,30.00
1500826890,30.00
1500826950,30.00
1500827025,30.00
1500827085,30.00
1500827145,30.10
1500827205,30.00
1500827265,30.00
1500827325,30.00
1500827460,30.00
1500827520,30.10
1500827580,30.10
1500827640,30.00
1500827700,30.10
1500827775,30.00
1500827895,30.10
1500827955,30.00
1500828015,30.10
1500828075,30.10
1500828150,30.00
1500828210,30.00
1500828270,30.10
1500828330,30.00
1500828390,30.10
1500828450,30.00
1500828525,30.00
1500828585,30.00
1500828645,30.00
1500828705,30.00
1500828765,30.00
1500828825,30.10
1500828885,30.00
1500828960,30.10
1500829020,30.10
1500829080,30.10
1500829140,30.00
1500829200,30.10
1500829335,30.00
1500829455,30.00
1500829515,30.00
1500829575,30.00
1500829710,30.10
1500829770,30.10
1500829830,30.00
1500829890,30.00
1500829950,30.10
1500830010,30.10
1500830085,30.10
1500830145,30.00
1500830205,30.00
1500830265,30.10
1500830325,30.00
1500830385,30.00
1500830460,30.10
1500830520,30.10
1500830580,30.00
1500830640,30.10
1500830760,30.10
1500830835,30.10
1500830895,30.10
1500830955,30.10
1500831015,30.10
1500831075,30.00
1500831135,30.10
1500831210,30.10
1500831270,30.10
1500831330,30.10
1500831390,30.00
1500831450,30.10
1500831510,30.10
1500831645,30.10
1500831705,30.10
1500831765,30.10
1500831825,30.00
1500831885,30.10
1500831945,30.00
1500832020,30.10
1500832080,30.10
1500832140,30.00
1500832200,30.10
1500832320,30.10
1500832455,30.00
1500832515,30.10
1500832575,30.00
1500832635,30.10
1500832695,30.00
1500832770,30.10
1500832830,30.00
1500832890,30.00
1500832950,30.10
1500833010,30.00
1500833070,30.10
1500833130,30.00
1500833205,30.00
1500833265,30.10
1500833325,30.00
1500833385,30.10
1500833445,30.10
1500833505,30.10
1500833580,30.00
1500833640,30.10
1500833700,30.00
1500833760,30.10
1500833820,30.00
1500833880,30.00
1500834015,30.00
1500834075,30.00
1500834135,30.10
1500834195,30.00
1500834255,30.00
1500834330,30.00
1500834390,30.00
1500834450,30.00
1500834510,30.00
1500834570,30.00
1500834630,30.00
1500834705,30.00
1500834765,30.00
1500834825,30.00
1500834945,30.00
1500835005,30.00
1500835080,30.00
1500835140,30.00
1500835200,30.00
1500835260,29.90
1500835320,29.90
1500835380,30.00
1500835440,29.90
1500835515,29.90
1500835575,29.90
1500835635,29.90
1500835695,29.90
1500835755,29.90
1500835815,29.90
1500835890,29.90
1500835950,29.90
1500836010,29.90
1500836070,29.90
1500836130,29.90
1500836190,29.90
1500836265,29.90
1500836325,29.90
1500836385,29.90
1500836445,29.90
1500836505,29.90
1500836565,29.90
1500836640,29.90
1500836700,29.90
1500836760,29.90
1500836820,29.90
1500836880,29.90
1500836940,29.90
1500837015,29.90
1500837135,29.90
1500837255,29.90
1500837315,29.90
1500837375,29.90
1500837450,29.90
1500837510,29.90
1500837570,29.90
1500837630,29.90
1500837690,29.90
1500837750,29.90
1500837825,29.90
1500837885,29.90
1500837945,29.90
1500838005,29.90
1500838065,29.90
1500838125,29.80
1500838200,29.80
1500838260,29.80
1500838320,29.80
1500838380,29.80
1500838440,29.80
1500838500,29.80
1500838575,29.80
1500838635,29.80
1500838695,29.80
1500838755,29.80
1500838815,29.80
1500838875,29.80
1500838950,29.80
1500839010,29.80
1500839070,29.80
1500839130,29.80
1500839190,29.80
1500839250,29.70
1500839310,29.80
1500839385,29.70
1500839445,29.80
1500839505,29.80
1500839565,29.70
1500839625,29.80
1500839685,29.70
1500839760,29.70
1500839820,29.70
1500839880,29.80
1500840000,29.80
1500840135,29.70
1500840195,29.70
1500840255,29.70
1500840315,29.70
1500840375,29.70
1500840435,29.70
1500840510,29.70
1500840570,29.70
1500840630,29.70
1500840690,29.70
1500840750,29.70
1500840810,29.70
1500840885,29.70
1500840945,29.70
1500841005,29.70
1500841065,29.70
1500841125,29.60
1500841185,29.60
1500841260,29.60
1500841320,29.60
1500841380,29.60
1500841440,29.60
1500841560,29.60
1500841695,29.70
1500841755,29.60
1500841815,29.60
1500841875,29.60
1500841935,29.60
1500841995,29.60
1500842070,29.60
1500842130,29.60
1500842190,29.60
1500842250,29.60
1500842310,29.60
1500842370,29.60
1500842445,29.60
1500842505,29.60
1500842565,29.60
1500842625,29.60
1500842745,29.60
1500842880,29.60
1500842940,29.60
1500843000,29.60
1500843060,29.60
1500843120,29.60
1500843180,29.60
1500843255,29.60
1500843315,29.60
1500843375,29.60
1500843435,29.60
1500843495,29.60
1500843555,29.60
1500843630,29.60
1500843690,29.50
1500843750,29.50
1500843810,29.50
1500843870,29.50
1500843930,29.60
1500844065,29.60
1500844125,29.50
1500844185,29.50
1500844305,29.50
1500844380,29.50
1500844440,29.50
1500844500,29.50
1500844560,29.50
1500844620,29.50
1500844680,29.50
1500844740,29.50
1500844815,29.40
1500844875,29.50
1500844935,29.50
1500844995,29.40
1500845055,29.40
1500845115,29.40
1500845190,29.40
1500845250,29.50
1500845310,29.40
1500845370,29.50
1500845490,29.40
1500845565,29.50
1500845625,29.40
1500845745,29.40
1500845805,29.50
1500845865,29.50
1500845940,29.50
1500846000,29.40
1500846060,29.40
1500846120,29.40
1500846180,29.40
1500846240,29.40
1500846315,29.40
1500846375,29.40
1500846435,29.30
1500846495,29.40
1500846555,29.40
1500846615,29.40
1500846675,29.40
1500846750,29.40
1500846810,29.40
1500846870,29.40
1500846930,29.30
1500846990,29.40
1500847050,29.40
1500847125,29.30
1500847185,29.30
1500847245,29.40
1500847305,29.30
1500847365,29.30
1500847425,29.30
1500847500,29.30
1500847560,29.30
1500847620,29.30
1500847680,29.30
1500847740,29.30
1500847875,29.30
1500847935,29.30
1500847995,29.30
1500848055,29.30
1500848115,29.30
1500848235,29.30
1500848310,29.30
1500848370,29.30
1500848430,29.30
1500848490,29.30
1500848550,29.30
1500848610,29.30
1500848685,29.30
1500848745,29.30
1500848805,29.30
1500848865,29.30
1500848925,29.30
1500848985,29.30
1500849060,29.30
1500849180,29.30
1500849240,29.20
1500849300,29.20
1500849360,29.30
1500849435,29.20
1500849495,29.20
1500849555,29.20
1500849615,29.20
1500849675,29.20
1500849735,29.20
1500849795,29.20
1500849870,29.20
1500849930,29.20
1500849990,29.20
1500850050,29.20
1500850110,29.20
1500850170,29.20
1500850245,29.20
1500850305,29.20
1500850365,29.20
1500850485,29.20
1500850545,29.10
1500850620,29.10
1500850740,29.20
1500850800,29.10
1500850860,29.10
1500850920,29.10
1500850995,29.10
1500851055,29.10
1500851115,29.20
1500851175,29.10
1500851235,29.10
1500851295,29.10
1500851355,29.10
1500851430,29.10
1500851490,29.10
1500851550,29.10
1500851610,29.10
1500851670,29.20
1500851730,29.10
1500851805,29.10
1500851925,29.10
1500851985,29.10
1500852045,29.10
1500852105,29.10
1500852180,29.10
1500852240,29.10
1500852300,29.10
1500852360,29.10
1500852420,29.10
1500852480,29.10
1500852540,29.10
1500852615,29.10
1500852735,29.10
1500852855,29.10
1500852990,29.00
1500853050,29.00
1500853110,29.00
1500853170,29.00
1500853230,29.00
1500853290,29.00
1500853365,29.00
1500853425,29.00
1500853485,29.00
1500853545,29.00
1500853605,29.00
1500853665,29.00
1500853740,29.00
1500853800,29.00
1500853860,29.00
1500853920,29.00
